ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,HUMI_1,TEMP_2,TIME,VOICE
9.333796,0.43275195,3.4398694,-0.004886922,0.07391469,-0.034513887,12.0,9.068503,-0.021704175,3.7325804,0.26529217,0.45445612,-0.29271102,0.38767081,-0.39945522,0.5808882,47.50876,24.657051,2016-11-08 14:21:54,62.81094847208693
8.787917,-0.0664391,3.6673183,0.019242255,0.074830994,-0.044898596,12.0,9.067569,-0.038370356,3.7347174,-0.27965164,-0.028068744,-0.067399025,0.38744438,-0.39927715,0.58131015,47.50876,24.657051,2016-11-08 14:21:55,57.54345220739243
8.799889,-0.08020575,3.6613328,0.015882496,0.08155051,-0.04795292,12.0,9.060995,-0.05050883,3.750496,-0.2611065,-0.029696923,-0.089163065,0.38559347,-0.4003054,0.579897,47.50876,24.657051,2016-11-08 14:21:56,60.62983553551622
8.801085,-0.05686229,3.654749,0.018936822,0.07941248,-0.043066,12.0,9.053369,-0.05886077,3.7687464,-0.2522831,0.0019984804,-0.11399746,0.3864676,-0.39800736,0.58343273,47.50876,24.657051,2016-11-08 14:21:57,59.330373664748144
8.778939,-0.06823475,3.6685154,0.021685716,0.077579886,-0.04520403,12.0,9.051333,-0.056121994,3.7736714,-0.26461315,0.0010553561,-0.12131667,0.38562658,-0.3986167,0.5822648,47.50876,24.657051,2016-11-08 14:21:58,62.968942488965595
8.77834,-0.074818805,3.6703112,0.02076942,0.07971791,-0.04520403,12.0,9.0451,-0.07328239,3.788292,-0.26675987,-0.001536414,-0.11798072,0.38613316,-0.3974007,0.58482987,47.50876,24.657051,2016-11-08 14:21:59,58.1328852033657
8.789114,-0.074818805,3.654749,0.016493361,0.08093964,-0.046120327,12.0,9.0529175,-0.06689181,3.7696939,-0.26380348,-0.007926993,-0.114944935,0.38732094,-0.39734513,0.58499277,47.50876,24.657051,2016-11-08 14:22:00,61.05310644607484
8.839393,-0.06823475,3.7193923,0.014660766,0.07971791,-0.04153884,12.0,9.052628,-0.06996552,3.7703364,-0.2132349,0.0017307699,-0.05094409,0.38672337,-0.397681,0.5846681,47.50876,24.657051,2016-11-08 14:22:01,53.0574900173104
8.820838,-0.077213004,3.667917,0.02076942,0.090713486,-0.046120327,11.0,9.048481,-0.07290859,3.7802198,-0.22764301,-0.0043044165,-0.11230278,0.38588825,-0.3982877,0.5837391,47.50876,24.657051,2016-11-08 14:22:02,57.92852510444416
8.792108,-0.06943185,3.6565444,0.018325957,0.07696902,-0.04062254,12.0,9.049589,-0.07382044,3.7775493,-0.25748158,0.004388593,-0.12100482,0.38686273,-0.39703494,0.585772,47.50876,24.657051,2016-11-08 14:22:03,48.28252164824512
9.026739,-0.0023942017,3.7822402,0.019547688,0.079107046,-0.040317107,12.0,9.054669,-0.0687009,3.7654536,-0.02793026,0.0663067,0.016786575,0.3863668,-0.3982937,0.5841901,47.50876,24.657051,2016-11-08 14:22:04,64.74658395433207
8.829217,-0.109534726,3.5901055,0.021380283,0.08002335,-0.04642576,12.0,9.069892,-0.06998685,3.728614,-0.24067497,-0.039547876,-0.13850856,0.3885451,-0.39757124,0.58581954,47.50876,24.657051,2016-11-08 14:22:05,67.35594889457774
8.801085,-0.0796072,3.6236243,0.022907447,0.07391469,-0.03970624,12.0,9.070993,-0.047089085,3.7262936,-0.26990795,-0.03251812,-0.10266924,0.38737205,-0.39977068,0.58122194,47.50876,24.657051,2016-11-08 14:22:06,61.0659227152194
8.639477,-0.035314474,3.5511997,0.03176499,0.07574729,-0.05100725,12.0,9.069809,-0.043244097,3.729221,-0.43033218,0.007929623,-0.17802143,0.38638258,-0.4007123,0.5795922,47.50876,24.657051,2016-11-08 14:22:08,64.95027409461716
8.84478,-0.4309563,3.6355953,0.024129177,0.076052725,-0.04520403,11.0,9.055865,-0.038808454,3.7630036,-0.21108532,-0.39214784,-0.12740827,0.3858448,-0.39913744,0.580725,47.50876,24.657051,2016-11-08 14:22:09,62.89426034309009
8.798691,-0.062249243,3.6493618,0.01985312,0.07544186,-0.047036625,11.0,9.05141,-0.05624708,3.7734857,-0.25271893,-0.0060021617,-0.12412381,0.38534024,-0.39865085,0.5821839,47.50876,24.657051,2016-11-08 14:22:10,55.12399631044318
8.80767,-0.060453594,3.6493618,0.019547688,0.08032878,-0.04337143,11.0,9.041326,-0.072052844,3.7973216,-0.23365593,0.01159925,-0.14795971,0.38521686,-0.39770266,0.58402723,47.50876,24.724304,2016-11-08 14:22:11,64.01644876916869
8.790312,-0.074220255,3.6601357,0.01985312,0.076358154,-0.047647487,11.0,9.033515,-0.09342647,3.8153992,-0.24320316,0.019206218,-0.15526342,0.38508382,-0.39677772,0.58660585,47.50876,24.724304,2016-11-08 14:22:12,61.64313019564471
8.793304,-0.06943185,3.6367924,0.015577064,0.08002335,-0.04917465,11.0,9.032194,-0.10696839,3.8181698,-0.2388897,0.03753654,-0.18137741,0.3850903,-0.39634666,0.587717,47.50876,24.724304,2016-11-08 14:22:13,64.28436106190392
8.779537,-0.07182605,3.638588,0.00580322,0.074830994,-0.03970624,11.0,9.034957,-0.11320377,3.811447,-0.25541973,0.041377723,-0.17285895,0.3855762,-0.39614284,0.58873403,47.382618,24.750246,2016-11-08 14:22:14,59.9160905225548
8.782531,-0.065242,3.6415808,0.016798794,0.07971791,-0.04520403,11.0,9.040887,-0.11210809,3.79739,-0.22124672,0.04147914,-0.13067007,0.3854731,-0.3972779,0.5872153,47.382618,24.750246,2016-11-08 14:22:15,59.288449661897964
8.781333,-0.075417355,3.639785,0.020463986,0.08399397,-0.04184427,11.0,9.052592,-0.10464754,3.7696192,-0.2712593,0.029230185,-0.12983418,0.38781798,-0.39652568,0.58861786,47.20561,24.873835,2016-11-08 14:22:16,59.273440603400175
8.619724,-0.01436521,3.4793737,0.018020526,0.07788532,-0.04337143,12.0,9.055855,-0.0942036,3.7620478,-0.43613052,0.07983839,-0.28267407,0.38528922,-0.3997981,0.58319324,47.20561,24.873835,2016-11-08 14:22:17,65.15905616700343
8.738237,-0.04309563,3.6403837,0.01740966,0.07941248,-0.04520403,12.0,9.056894,-0.075972944,3.7599578,-0.31865692,0.032877315,-0.11957407,0.3870693,-0.3980798,0.58462405,47.20561,24.873835,2016-11-08 14:22:18,61.645085987758215
8.790312,-0.0664391,3.6499605,0.021991149,0.08582657,-0.04642576,11.0,9.046759,-0.0814955,3.7841637,-0.25644684,0.0150564015,-0.1342032,0.3842309,-0.39929494,0.5823465,47.20561,24.873835,2016-11-08 14:22:19,68.5930398614225
8.797494,-0.06284779,3.651756,0.016493361,0.076358154,-0.04795292,11.0,9.048141,-0.07497867,3.7809951,-0.2506466,0.012130879,-0.12923908,0.38469034,-0.39893603,0.58278584,47.20561,24.873835,2016-11-08 14:22:20,64.55663270908931
8.801085,-0.079008654,3.6888664,0.016798794,0.07666359,-0.044593163,12.0,9.050274,-0.0692296,3.7759922,-0.24918842,-0.009779051,-0.08712578,0.3841617,-0.40004697,0.58085763,47.20561,24.873835,2016-11-08 14:22:21,55.26295346205741
8.801085,-0.07182605,3.6649241,0.008857546,0.08155051,-0.043676864,12.0,9.053647,-0.078869246,3.767711,-0.25256157,0.0070431978,-0.10278678,0.38644215,-0.39810097,0.58465064,47.22831,24.873835,2016-11-08 14:22:22,62.7559176073149
8.792706,-0.047285482,3.638588,0.025045475,0.081855945,-0.048258353,12.0,9.055392,-0.07353023,3.7636228,-0.26268673,0.026244745,-0.12503481,0.3862456,-0.39862,0.58369637,47.22831,24.873835,2016-11-08 14:22:23,55.75787030338851
8.803479,-0.074220255,3.6457705,0.014660766,0.07819075,-0.048258353,12.0,9.056966,-0.066101246,3.7599738,-0.25348663,-0.008119009,-0.114203215,0.38810614,-0.39698297,0.5858396,47.22831,24.873835,2016-11-08 14:22:24,52.41304937260991
8.785523,-0.076614454,3.642778,0.01985312,0.081855945,-0.047036625,12.0,9.058378,-0.0637088,3.7566109,-0.2728548,-0.012905657,-0.11383295,0.38712126,-0.39828905,0.5837357,47.15409,24.946833,2016-11-08 14:22:25,50.76146783722746
8.801085,-0.07062895,3.6421793,0.015271631,0.07086037,-0.040927973,12.0,9.061397,-0.062006377,3.7493517,-0.26031113,-0.008622572,-0.10717249,0.3861868,-0.39941692,0.5821119,47.15409,24.946833,2016-11-08 14:22:26,51.357400266265145
8.798691,-0.07182605,3.6361938,0.017104227,0.08124508,-0.043982297,12.0,9.05835,-0.068572015,3.7565937,-0.2596588,-0.0032540336,-0.12039995,0.38835266,-0.39711094,0.5859595,47.15409,24.946833,2016-11-08 14:22:27,70.2851238611689
8.814254,-0.06584055,3.651756,0.02107485,0.074830994,-0.04886922,12.0,9.057964,-0.06300328,3.7576206,-0.24371052,-0.0028372705,-0.105864525,0.38807696,-0.39713642,0.5854829,47.15409,24.946833,2016-11-08 14:22:28,65.25618963827705
8.790312,-0.073621705,3.6493618,0.019547688,0.07574729,-0.044898596,12.0,9.05952,-0.061667643,3.7538877,-0.26920795,-0.011954062,-0.104525805,0.3880353,-0.3973978,0.5849087,47.15409,24.946833,2016-11-08 14:22:29,50.2566689600657
8.800487,-0.08678981,3.6445735,0.014660766,0.08124508,-0.046731193,12.0,9.057147,-0.06979747,3.7594693,-0.25666046,-0.016992338,-0.11489582,0.387547,-0.39771438,0.58487475,47.15409,24.946833,2016-11-08 14:22:30,67.33056348463096
8.809465,-0.07182605,3.642778,0.01985312,0.07819075,-0.043066,12.0,9.05195,-0.08034254,3.771755,-0.27121544,0.024677347,-0.12478733,0.3852758,-0.39904854,0.58313566,47.297626,24.894724,2016-11-08 14:22:31,50.75468741552156
8.799889,-0.07182605,3.6391866,0.022296581,0.076358154,-0.044898596,12.0,9.055109,-0.07899404,3.764193,-0.2552204,0.007167995,-0.12500644,0.38687968,-0.39799958,0.5849735,47.297626,24.894724,2016-11-08 14:22:32,59.357902085365744
8.787319,-0.077213004,3.650559,0.02107485,0.073303826,-0.048258353,12.0,9.0514965,-0.084853,3.7727454,-0.26417732,0.0076399967,-0.12218642,0.38673234,-0.39734536,0.5860677,47.433273,24.871033,2016-11-08 14:22:33,63.764498705157216
8.804677,-0.06703765,3.651756,0.014660766,0.07513642,-0.044898596,12.0,9.057729,-0.07974223,3.7578678,-0.25305176,0.012704581,-0.106111765,0.38798296,-0.39737576,0.58634114,47.433273,24.871033,2016-11-08 14:22:34,63.166729142486446
8.802282,-0.065242,3.6481647,0.016187929,0.07819075,-0.044898596,12.0,9.058425,-0.07535598,3.7562804,-0.25614262,0.010113977,-0.10811567,0.3882231,-0.3971487,0.586163,47.433273,24.871033,2016-11-08 14:22:35,68.07531544251917
8.803479,-0.08678981,3.643975,0.01740966,0.076052725,-0.04642576,12.0,9.059872,-0.07266805,3.7528422,-0.25639248,-0.014121756,-0.10886717,0.3865605,-0.39909413,0.58327585,47.433273,24.871033,2016-11-08 14:22:36,61.4811907155525
8.78672,-0.0700304,3.6433764,0.013439035,0.0842994,-0.049785517,12.0,9.050932,-0.08598668,3.774074,-0.26421165,0.015956283,-0.13069773,0.38695145,-0.39756903,0.5858855,47.433273,24.871033,2016-11-08 14:22:37,67.3483301767356
8.804078,-0.06464344,3.657143,0.01863139,0.08552113,-0.043676864,12.0,9.048075,-0.09209844,3.7807715,-0.24399662,0.027454995,-0.12362838,0.38549003,-0.39849553,0.5846978,47.433273,24.871033,2016-11-08 14:22:38,67.06116998556675
8.803479,-0.06344634,3.657143,0.018936822,0.08093964,-0.047647487,12.0,9.057958,-0.0808084,3.7572956,-0.25447845,0.017362058,-0.10015249,0.38692373,-0.3982493,0.5848077,47.464645,24.828218,2016-11-08 14:22:39,59.09776444566664
8.794501,-0.08020575,3.6409822,0.023518313,0.076358154,-0.040927973,12.0,9.062176,-0.07396628,3.7472537,-0.26767445,-0.006239474,-0.106271505,0.38743046,-0.39838105,0.58452636,47.464645,24.828218,2016-11-08 14:22:40,61.89179419816894
8.813655,-0.0712275,3.6367924,0.01985312,0.08155051,-0.04734206,12.0,9.056938,-0.07111936,3.75995,-0.24328327,-1.0813773E-4,-0.1231575,0.38640413,-0.39880332,0.5833053,47.464645,24.828218,2016-11-08 14:22:41,64.6739639317843
8.796297,-0.0676362,3.645172,0.025961773,0.071776666,-0.04550946,12.0,9.070973,-0.040540684,3.726421,-0.27467632,-0.027095515,-0.081249,0.38845703,-0.39879152,0.5824766,47.561317,24.808435,2016-11-08 14:22:42,65.55087241528614
8.810063,-0.06284779,3.6511576,0.019242255,0.07880162,-0.04184427,12.0,9.080757,-0.027350657,3.7026362,-0.27069378,-0.035497136,-0.051478624,0.38896286,-0.39967912,0.58071095,47.561317,24.808435,2016-11-08 14:22:43,62.96010162260605
8.789713,-0.062249243,3.6499605,0.02107485,0.08155051,-0.04642576,12.0,9.071019,-0.038080726,3.7263327,-0.28130627,-0.024168517,-0.07637215,0.38809812,-0.39934504,0.5814049,47.561317,24.808435,2016-11-08 14:22:44,53.650003720854464
8.775348,-0.062249243,3.654749,0.016187929,0.074830994,-0.047647487,12.0,9.067201,-0.0432932,3.735557,-0.29185295,-0.018956043,-0.08080816,0.3881508,-0.39848837,0.58264303,47.724384,24.74081,2016-11-08 14:22:45,51.196278070771164
8.802282,-0.06703765,3.6577415,0.017715093,0.07971791,-0.049480084,12.0,9.062134,-0.055472296,3.7476695,-0.25985146,-0.011565354,-0.08992791,0.3880166,-0.39797983,0.5839238,47.724384,24.74081,2016-11-08 14:22:46,66.29520683828913
8.776545,-0.0688333,3.651756,0.02076942,0.07941248,-0.04520403,12.0,9.057051,-0.0609481,3.7598555,-0.26913357,-0.009082299,-0.12426019,0.38585842,-0.39932352,0.5819035,47.724384,24.74081,2016-11-08 14:22:47,62.43480243157133
8.797494,-0.06943185,3.6589386,0.016187929,0.082161374,-0.050396383,12.0,9.056996,-0.062231418,3.7599666,-0.2595024,-0.007200431,-0.101027966,0.3872327,-0.39796257,0.5839237,47.783165,24.74081,2016-11-08 14:22:48,60.45526270760986
8.78672,-0.07182605,3.6487634,0.022296581,0.07819075,-0.04642576,12.0,9.047853,-0.06909078,3.7817962,-0.2611332,-0.0027352646,-0.1330328,0.38687456,-0.3969801,0.5854176,47.783165,24.74081,2016-11-08 14:22:49,67.35743147955462
8.803479,-0.05865794,3.6415808,0.02107485,0.07819075,-0.044593163,12.0,9.04361,-0.07769319,3.7917657,-0.24013042,0.019035246,-0.15018487,0.3860705,-0.39723864,0.5854171,47.783165,24.74081,2016-11-08 14:22:50,60.880748530470605
8.813056,-0.0664391,3.6511576,0.01863139,0.0852157,-0.043982297,12.0,9.043077,-0.080620185,3.7929738,-0.23002148,0.014181085,-0.14181614,0.387455,-0.39569363,0.58779395,47.783165,24.74081,2016-11-08 14:22:51,60.97290115956875
8.792108,-0.06943185,3.645172,0.01863139,0.07422013,-0.045814894,12.0,9.040888,-0.09190789,3.797934,-0.24878025,0.02247604,-0.15276194,0.38464457,-0.3979979,0.58502305,47.783165,24.74081,2016-11-08 14:22:52,57.690461231080604
8.810662,-0.0712275,3.669114,0.02107485,0.08002335,-0.04795292,12.0,9.043678,-0.093294956,3.791249,-0.23301601,0.022067457,-0.122134924,0.3864465,-0.39660466,0.5873809,47.876015,24.74081,2016-11-08 14:22:53,61.54688588025387
8.798691,-0.062249243,3.6445735,0.024740042,0.086132,-0.04550946,12.0,9.055829,-0.07939269,3.7624497,-0.25713825,0.017143443,-0.11787629,0.38746563,-0.3972607,0.58602715,47.876015,24.74081,2016-11-08 14:22:54,62.95649721056617
8.792108,-0.079008654,3.6326025,0.018325957,0.08002335,-0.044593163,12.0,9.05592,-0.07798954,3.7622635,-0.26381207,-0.0010191128,-0.12966108,0.38563123,-0.39917797,0.5830297,47.876015,24.74081,2016-11-08 14:22:55,60.33910893679625
8.792108,-0.075417355,3.645172,0.020463986,0.08399397,-0.043982297,12.0,9.053714,-0.086658,3.7673802,-0.26160622,0.011240646,-0.12220812,0.387006,-0.3976566,0.58591664,47.876015,24.774162,2016-11-08 14:22:57,58.580779079322454
8.775348,-0.06943185,3.6349967,0.019547688,0.081855945,-0.04153884,12.0,9.059964,-0.08268735,3.7524128,-0.28461647,0.013255499,-0.11741614,0.3861551,-0.39951307,0.5831604,47.876015,24.774162,2016-11-08 14:22:58,56.40966099274291
8.801085,-0.08080431,3.642778,0.025961773,0.0729984,-0.043676864,12.0,9.060944,-0.084656894,3.750002,-0.25985813,0.0038525835,-0.10722399,0.38659486,-0.3990277,0.58420056,47.876015,24.774162,2016-11-08 14:22:59,63.502765692688385
8.817246,-0.073023155,3.6685154,0.02107485,0.077579886,-0.043982297,12.0,9.063156,-0.07467326,3.7448661,-0.24590969,0.0016501024,-0.07635069,0.3862901,-0.3997436,0.5824767,48.04182,24.760115,2016-11-08 14:23:00,64.46269406175526
8.796297,-0.06464344,3.6212301,0.019242255,0.080634214,-0.044898596,12.0,9.060608,-0.06409721,3.7512214,-0.26431084,-5.4623187E-4,-0.1299913,0.38633478,-0.3992282,0.58263403,48.04182,24.760115,2016-11-08 14:23:01,61.33755151428444
8.812458,-0.075417355,3.6565444,0.019547688,0.07666359,-0.04642576,12.0,9.062079,-0.061685763,3.7477047,-0.24962139,-0.013731591,-0.0911603,0.38733086,-0.39855677,0.58335364,48.04182,24.760115,2016-11-08 14:23:02,64.17823383732897
8.796297,-0.06943185,3.638588,0.015577064,0.07513642,-0.045814894,12.0,9.0675125,-0.05829203,3.7345955,-0.27121544,-0.011139818,-0.096007586,0.38797975,-0.3987685,0.58349234,48.04182,24.760115,2016-11-08 14:23:03,61.96163418102712
8.804677,-0.061650693,3.6469676,0.02107485,0.081855945,-0.04337143,12.0,9.061404,-0.05924977,3.7493753,-0.2734871,-0.016766135,-0.10779452,0.38726738,-0.39868107,0.5830599,48.04182,24.760115,2016-11-08 14:23:04,63.61193895463686
8.79929,-0.05686229,3.6296098,0.02443461,0.080634214,-0.040927973,12.0,9.063643,-0.056530282,3.7440062,-0.26435375,-3.3200905E-4,-0.11439633,0.38718972,-0.39888114,0.5827001,48.04182,24.760115,2016-11-08 14:23:05,57.28060464032393
8.797494,-0.076015905,3.639785,0.018936822,0.07788532,-0.044898596,12.0,9.071961,-0.044771455,3.7239616,-0.27446747,-0.03124445,-0.08417654,0.38846898,-0.39906922,0.5822154,48.04182,24.760115,2016-11-08 14:23:06,64.37511756178326
8.798093,-0.05327099,3.6613328,0.018325957,0.07819075,-0.047036625,12.0,9.072215,-0.044735506,3.7233484,-0.27412224,-0.008535482,-0.062015533,0.38858402,-0.39893115,0.58265114,48.04182,24.760115,2016-11-08 14:23:07,61.6489701061953
8.800487,-0.06584055,3.626617,0.02107485,0.08002335,-0.040927973,12.0,9.062108,-0.047235798,3.7478442,-0.26162148,-0.018604752,-0.121227264,0.38608855,-0.39993212,0.58039385,48.04182,24.808426,2016-11-08 14:23:08,65.99480313175248
8.79091,-0.06344634,3.6361938,0.02321288,0.07880162,-0.043982297,12.0,9.050806,-0.06974924,3.77471,-0.25989628,0.0063029006,-0.13851619,0.38400912,-0.40012103,0.58074903,48.04182,24.808426,2016-11-08 14:23:09,60.52366204392665
8.798691,-0.06344634,3.6577415,0.017104227,0.07696902,-0.04795292,12.0,9.044395,-0.0784972,3.7898705,-0.24570465,0.015050858,-0.13212895,0.3863271,-0.39694187,0.58584744,48.04182,24.808426,2016-11-08 14:23:10,64.21802637787391
8.798691,-0.06823475,3.638588,0.018936822,0.08032878,-0.04520403,12.0,9.0461,-0.085277654,3.7856581,-0.24740887,0.017042905,-0.14707017,0.3868434,-0.39664415,0.586728,48.04182,24.808426,2016-11-08 14:23:11,67.0707204212878
8.814254,-0.076015905,3.6577415,0.017104227,0.079107046,-0.046120327,12.0,9.049418,-0.0918053,3.7775633,-0.23516464,0.015789397,-0.11982179,0.38529992,-0.39849034,0.5845283,48.04182,24.808426,2016-11-08 14:23:12,64.75030892881747
8.786121,-0.061650693,3.6475663,0.026267206,0.08552113,-0.050396383,12.0,9.049784,-0.09147417,3.7766962,-0.26366234,0.029823475,-0.12912989,0.38584468,-0.39823422,0.5848548,48.04182,24.808426,2016-11-08 14:23:13,57.637049346327835
8.799889,-0.06703765,3.6355953,0.015882496,0.08246681,-0.04520403,12.0,9.052542,-0.08788667,3.7701683,-0.25265312,0.02084902,-0.13457298,0.38689336,-0.3976212,0.58586615,48.04182,24.808426,2016-11-08 14:23:14,64.9775242058624
8.801684,-0.061650693,3.6499605,0.018325957,0.08002335,-0.048563786,12.0,9.044093,-0.090309806,3.7903292,-0.24240875,0.028659113,-0.1403687,0.38742658,-0.39581856,0.588294,48.04182,24.808426,2016-11-08 14:23:15,60.06163359290007
8.78672,-0.08020575,3.6314054,0.01740966,0.07880162,-0.046120327,13.0,9.053437,-0.08575638,3.7680645,-0.26671696,0.005550623,-0.13665915,0.3884079,-0.39625472,0.58794725,48.04182,24.808426,2016-11-08 14:23:16,61.127991100580765
8.812458,-0.065242,3.654749,0.018020526,0.07941248,-0.04642576,12.0,9.04803,-0.09297434,3.7808619,-0.23557186,0.027732342,-0.12611294,0.38637003,-0.3975923,0.586078,48.04182,24.810461,2016-11-08 14:23:17,59.972163167544835
8.776545,-0.0712275,3.6595373,0.017715093,0.077579886,-0.047036625,12.0,9.050025,-0.09339374,3.7760708,-0.27348042,0.022166245,-0.11653352,0.38884366,-0.3952599,0.5896132,48.04182,24.810461,2016-11-08 14:23:18,53.178721392218705
8.78672,-0.073621705,3.6254199,0.015577064,0.07574729,-0.047036625,12.0,9.055723,-0.08555121,3.7625704,-0.2690029,0.011929505,-0.13715053,0.38656676,-0.39825583,0.5850704,48.04182,24.810461,2016-11-08 14:23:19,59.69626751639552
8.805275,-0.06584055,3.6445735,0.021991149,0.086132,-0.04550946,12.0,9.059579,-0.08154431,3.753368,-0.25789452,0.021689266,-0.11058998,0.38531092,-0.40041056,0.5818869,47.907303,24.843037,2016-11-08 14:23:20,61.63616519733232
8.79091,-0.0664391,3.6655228,0.023518313,0.08399397,-0.051618114,12.0,9.0615425,-0.07564941,3.7487514,-0.27063274,0.009210311,-0.08322859,0.38658118,-0.39945918,0.58301055,47.907303,24.843037,2016-11-08 14:23:21,59.90052592126473
8.802881,-0.047285482,3.6463692,0.016187929,0.07941248,-0.047647487,12.0,9.066253,-0.06716508,3.737502,-0.26337147,0.019879594,-0.09113288,0.3887812,-0.3977802,0.5853297,47.907303,24.843037,2016-11-08 14:23:22,66.97696112861416
8.787917,-0.06823475,3.6409822,0.018936822,0.0729984,-0.039095376,12.0,9.066077,-0.056187753,3.7381105,-0.2781601,-0.0120469965,-0.09712839,0.38680083,-0.39987072,0.5816758,47.907303,24.843037,2016-11-08 14:23:23,58.89825914894705
8.784326,-0.078410104,3.630807,0.015882496,0.086132,-0.044898596,13.0,9.067783,-0.053025782,3.7340198,-0.28345776,-0.025384322,-0.10321283,0.3879431,-0.39874366,0.58299696,47.907303,24.843037,2016-11-08 14:23:24,59.95715715461821
8.783728,-0.08020575,3.639785,0.02107485,0.09162979,-0.043676864,13.0,9.066622,-0.046978608,3.7369175,-0.28289413,-0.033227146,-0.097132444,0.38598156,-0.4007289,0.5794762,47.731647,24.843037,2016-11-08 14:23:25,50.361922192599316
8.883087,-0.08200141,3.7654808,0.022907447,0.07422013,-0.046731193,13.0,9.055279,-0.0270242,3.7645192,-0.17219162,-0.05497721,9.6154213E-4,0.38679728,-0.39820775,0.581463,47.731647,24.843037,2016-11-08 14:23:26,63.45643562317015
8.9040365,-0.090381116,3.716998,0.018936822,0.079107046,-0.049785517,13.0,9.072708,-0.08483371,3.7214475,-0.16867161,-0.0055474043,-0.0044493675,0.38777813,-0.3996741,0.584095,47.731647,24.843037,2016-11-08 14:23:27,64.28946111049277
8.771756,-0.039504327,3.6296098,0.02321288,0.090713486,-0.054367006,12.0,9.06438,-0.05020137,3.7423098,-0.29262352,0.010697044,-0.112699986,0.38826156,-0.39792854,0.5836544,47.751472,24.843037,2016-11-08 14:23:28,54.824223078816956
8.812458,-0.07182605,3.6415808,0.013133603,0.07819075,-0.04337143,12.0,9.063096,-0.05614333,3.7453332,-0.250638,-0.01568272,-0.103752375,0.38898483,-0.39722145,0.58512324,47.751472,24.843037,2016-11-08 14:23:29,68.6037760555852
8.8088665,-0.0712275,3.6332011,0.022907447,0.074830994,-0.042455133,13.0,9.0627575,-0.070231184,3.74592,-0.253891,-9.96314E-4,-0.11271882,0.38712806,-0.3988483,0.5836132,47.751472,24.843037,2016-11-08 14:23:30,63.99000180049596
8.81605,-0.08319851,3.6248214,0.021991149,0.086437434,-0.048258353,13.0,9.060948,-0.07290245,3.75024,-0.2448988,-0.010296062,-0.12541866,0.3884981,-0.39716956,0.5861474,47.869564,24.813055,2016-11-08 14:23:31,61.40003503715977
8.782531,-0.075417355,3.6116533,0.016187929,0.08124508,-0.043676864,13.0,9.061799,-0.08609452,3.7479014,-0.27926826,0.010677166,-0.13624811,0.38890955,-0.39710784,0.5871906,47.869564,24.813055,2016-11-08 14:23:32,51.11297430093869
8.803479,-0.073023155,3.5978866,0.021685716,0.08399397,-0.04642576,12.0,9.064899,-0.080009356,3.740535,-0.26142025,0.006986201,-0.14264846,0.38675103,-0.39933693,0.58348846,47.869564,24.813055,2016-11-08 14:23:33,63.599750088982674
8.775947,-0.075417355,3.6361938,0.022296581,0.0842994,-0.04795292,12.0,9.062102,-0.08460867,3.747206,-0.2861557,0.009191312,-0.11101222,0.38644552,-0.39949372,0.58339363,47.869564,24.813055,2016-11-08 14:23:34,59.91300471024609
8.78672,-0.0700304,3.6170402,0.019242255,0.086437434,-0.044898596,12.0,9.063655,-0.07443448,3.7436626,-0.27693462,0.004404083,-0.12662244,0.38534874,-0.40062273,0.58112866,47.869564,24.813055,2016-11-08 14:23:35,63.37340875436066
8.797494,-0.06584055,3.6463692,0.018936822,0.07941248,-0.043676864,12.0,9.061191,-0.07044921,3.7496984,-0.2762661,-0.0037710443,-0.11290598,0.38510454,-0.40065923,0.5806621,47.869564,24.813055,2016-11-08 14:23:36,52.82289198164578
8.794501,-0.06943185,3.6361938,0.014966198,0.07727446,-0.04550946,12.0,9.05673,-0.07708967,3.7603288,-0.26222897,0.0076578185,-0.12413502,0.38735715,-0.39784855,0.58525074,47.798912,24.872726,2016-11-08 14:23:37,61.744020041995114
8.798691,-0.08619126,3.6403837,0.02076942,0.080634214,-0.049480084,12.0,9.051245,-0.084701896,3.7733521,-0.25255394,-0.0014893636,-0.13296843,0.38726437,-0.39711565,0.58646727,47.798912,24.872726,2016-11-08 14:23:38,62.09497573903061
8.807071,-0.077811554,3.639785,0.011301007,0.07788532,-0.04550946,12.0,9.050663,-0.09299393,3.7745533,-0.24359226,0.015182376,-0.13476825,0.38692614,-0.3974534,0.5864362,47.861782,24.854334,2016-11-08 14:23:39,58.690317441787585
8.802881,-0.0688333,3.6355953,0.013744468,0.08246681,-0.043982297,12.0,9.051091,-0.098633684,3.7733846,-0.24820995,0.029800385,-0.13778925,0.3856914,-0.39859733,0.58505696,47.861782,24.854334,2016-11-08 14:23:40,53.866985503550076
8.808268,-0.078410104,3.6499605,0.018325957,0.08368854,-0.04550946,12.0,9.046725,-0.10984774,3.7835295,-0.23845768,0.031437635,-0.133569,0.38761953,-0.39609495,0.5892008,47.861782,24.854334,2016-11-08 14:23:41,51.23713725130632
8.796896,-0.0688333,3.6433764,0.017715093,0.073303826,-0.04642576,12.0,9.051257,-0.09692016,3.7730312,-0.25436115,0.028086863,-0.12965488,0.38742033,-0.39691216,0.58763385,47.727016,24.932955,2016-11-08 14:23:42,60.23093151373551
