ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,HUMI_1,TEMP_2,TIME,VOICE
8.131308,-0.08559271,5.751471,-0.002130529,-0.017576864,-0.0063915867,4.1874,7.995853,-0.0723191,5.6772685,0.1198926,-0.003098257,0.0801878,0.251469,-0.383801,0.493649,49.509834,25.903744,2017-05-27 07:47:01,34.412348118716295
8.109759,-0.05626374,5.7598505,-0.0015978967,-0.018109497,-0.0061252704,4.1874,7.995357,-0.070830904,5.6779866,0.11260748,-0.012966156,0.11658001,0.251503,-0.383731,0.493631,49.509834,25.903744,2017-05-27 07:47:02,33.61847801165362
8.116942,-0.090381116,5.762245,-0.002396845,-0.017310547,-0.004261058,4.175,7.994502,-0.067905374,5.679223,0.11226463,-0.0027235746,0.063269615,0.251576,-0.383601,0.493594,49.577255,25.903744,2017-05-27 07:47:03,35.51451268729683
8.115147,-0.06823475,5.751471,-0.002130529,-0.01917476,-0.005060006,4.175,7.999437,-0.07172668,5.672224,0.11331606,-0.0012964755,0.10438633,0.251646,-0.38402,0.493556,49.577255,25.903744,2017-05-27 07:47:04,37.38540758568583
8.123527,-0.061052144,5.7502737,-0.002396845,-0.015978966,-0.004527374,4.175,7.996676,-0.0657441,5.6761856,0.10171175,-0.016855858,0.105213165,0.251751,-0.383688,0.493503,49.577255,25.903744,2017-05-27 07:47:05,37.269040549926636
8.097789,-0.078410104,5.7502737,-7.9894834E-4,-0.017044231,-0.0034621095,4.1874,7.998844,-0.067927875,5.6731024,0.11809826,-0.00928513,0.0891428,0.251763,-0.383885,0.493496,49.577255,25.89304,2017-05-27 07:47:06,32.7328636517819
8.12592,-0.0676362,5.7323174,-0.002130529,-0.017044231,-0.006924219,3.7218,7.990027,-0.069103934,5.685497,0.13050699,-0.0075105205,0.08512783,0.251338,-0.38334,0.493718,49.577255,25.89304,2017-05-27 07:47:07,35.82054836103882
8.114548,-0.05267244,5.7305217,-0.0013315806,-0.017044231,-0.0061252704,4.1874,7.9981203,-0.06948855,5.674111,0.091887474,-0.011914313,0.08274698,0.251673,-0.383877,0.493543,49.577255,25.89304,2017-05-27 07:47:08,35.728517643212044
8.099585,-0.06344634,5.7790046,-0.0013315806,-0.015978966,-0.0063915867,4.1874,7.9954815,-0.069027655,5.677839,0.10410309,0.005581312,0.10116577,0.251576,-0.383693,0.493594,49.577255,25.89304,2017-05-27 07:47:09,36.618576265406595
8.11395,-0.08439561,5.7903767,-0.0010652645,-0.016245283,-0.0039947415,3.7218,7.99204,-0.06984774,5.6826587,0.12250757,0.0046057403,0.0915575,0.251397,-0.38349,0.493687,49.577255,25.89304,2017-05-27 07:47:10,33.94706622651989
8.123527,-0.06823475,5.7538652,-0.0018642128,-0.016777916,-0.0058589545,4.1874,7.9940653,-0.06756284,5.679839,0.11988449,-0.0054603145,0.07582188,0.25157,-0.383564,0.493597,49.577255,25.89304,2017-05-27 07:47:11,34.67355865334879
8.103176,-0.075417355,5.74369,-2.663161E-4,-0.016777916,-0.00479369,4.1874,7.994736,-0.0695394,5.6788683,0.12998724,-0.011863463,0.06601858,0.251525,-0.383658,0.49362,49.632942,25.89304,2017-05-27 07:47:12,29.04873261623613
8.100183,-0.05626374,5.746084,-2.663161E-4,-0.016511599,-0.005060006,4.1874,7.995209,-0.06487696,5.6782684,0.10437536,-0.014730245,0.07499838,0.25172,-0.38357,0.49352,49.632942,25.89304,2017-05-27 07:47:13,37.656379804935284
8.125322,-0.060453594,5.773019,-5.326322E-4,-0.017310547,-0.0063915867,4.1874,7.996063,-0.06818506,5.6770205,0.12087917,0.0035416186,0.09899092,0.251633,-0.38371,0.493564,49.632942,25.89304,2017-05-27 07:47:14,37.67050218214891
8.10557,-0.08259996,5.7323174,-0.0013315806,-0.016511599,-0.0061252704,4.1874,7.993488,-0.06817893,5.6806436,0.09472418,-0.003048569,0.07501745,0.251522,-0.383542,0.493622,49.632942,25.89304,2017-05-27 07:47:15,36.002827645559165
8.118738,-0.0676362,5.749077,-2.663161E-4,-0.017044231,-0.0063915867,3.7094,7.995043,-0.0630895,5.678518,0.10394287,-0.014123507,0.078938484,0.25178,-0.383514,0.493489,49.632942,25.89304,2017-05-27 07:47:16,28.936750886423837
8.099585,-0.08200141,5.7664347,-0.0015978967,-0.017044231,-0.0058589545,4.1874,7.9933915,-0.073181264,5.680717,0.104996204,-0.0034331903,0.07494402,0.25133,-0.383663,0.49372,49.632942,25.89304,2017-05-27 07:47:17,33.74302599000388
8.109759,-0.0676362,5.771822,-0.0031957934,-0.017576864,-0.00479369,4.1874,7.9930067,-0.07034516,5.6812887,0.09281063,-0.0050721914,0.065393925,0.25142,-0.383566,0.493674,49.632942,25.89304,2017-05-27 07:47:18,36.48541945508688
8.104971,-0.04369418,5.7664347,-0.0015978967,-0.017044231,-0.004527374,4.1874,7.997046,-0.073608845,5.675567,0.110319614,0.002979897,0.07590389,0.251472,-0.383912,0.493646,49.632942,25.89304,2017-05-27 07:47:19,36.578347794761264
8.109759,-0.059855044,5.7466826,-0.002396845,-0.018109497,-0.0055926386,4.175,7.991588,-0.06974603,5.683298,0.12655115,-0.0050727725,0.083735466,0.251381,-0.383458,0.493695,49.632942,25.89304,2017-05-27 07:47:20,28.785409438657474
8.097789,-0.06344634,5.747281,-0.0010652645,-0.01784318,-0.0053263223,3.7218,7.992763,-0.06845453,5.681659,0.11400366,0.017577741,0.06502342,0.25148,-0.383502,0.493643,49.632942,25.89304,2017-05-27 07:47:21,34.701451629460955
8.123527,-0.08379706,5.7670336,-0.0015978967,-0.017310547,-0.006657903,4.1874,7.9911485,-0.06704379,5.683948,0.1030488,-0.0059793666,0.06812143,0.251463,-0.383361,0.493652,49.632942,25.89304,2017-05-27 07:47:22,35.95551102231192
8.106169,-0.074818805,5.758055,-7.9894834E-4,-0.01784318,-0.00479369,4.1874,7.992562,-0.074291565,5.6818767,0.11480379,0.006655365,0.04146242,0.251252,-0.383637,0.49376,49.632942,25.89304,2017-05-27 07:47:23,34.206817177038516
8.1163435,-0.06344634,5.7377043,-0.0018642128,-0.018375812,-0.005060006,3.7218,7.990815,-0.0680249,5.6844063,0.12612724,-0.0103852,0.07723999,0.251412,-0.383364,0.493679,49.632942,25.89304,2017-05-27 07:47:24,37.381493956445375
8.098388,-0.05566519,5.7855883,-7.9894834E-4,-0.019441076,-0.006657903,4.1874,7.9964733,-0.06755641,5.67645,0.09951973,-0.016839199,0.079809666,0.251674,-0.383721,0.493542,49.632942,25.89304,2017-05-27 07:47:25,35.746318675498074
8.098986,-0.06703765,5.768829,-0.0010652645,-0.01917476,-0.0039947415,4.1874,7.9936843,-0.07180589,5.6803265,0.13941908,0.0053667873,0.11064911,0.251394,-0.383647,0.493687,49.879276,25.89304,2017-05-27 07:47:26,32.95741607300226
8.104373,-0.05626374,5.767632,-0.0015978967,-0.016777916,-0.0061252704,4.1874,7.995287,-0.06992343,5.6780877,0.107889175,0.005279988,0.065003395,0.251534,-0.383704,0.493614,49.879276,25.89304,2017-05-27 07:47:27,34.36499902948523
8.118738,-0.0700304,5.7395,-0.002396845,-0.019973708,-0.0034621095,4.1874,7.994162,-0.064947106,5.679735,0.10242987,-0.012265898,0.084904194,0.251672,-0.383504,0.493544,49.879276,25.89304,2017-05-27 07:47:28,39.75986481730931
8.118139,-0.077811554,5.7544637,-0.0015978967,-0.017310547,-0.0063915867,4.175,7.994561,-0.06266221,5.6791997,0.12597275,-0.0013826862,0.05730772,0.251775,-0.383472,0.493491,49.713978,25.89304,2017-05-27 07:47:29,33.00044477495316
8.112154,-0.077811554,5.7682304,-0.0015978967,-0.01784318,-0.0063915867,4.1874,7.993006,-0.07173925,5.6812844,0.11136675,0.008891456,0.05701828,0.251367,-0.383601,0.493701,49.713978,25.89304,2017-05-27 07:47:30,35.75664998630175
8.09719,-0.05865794,5.7616463,-0.0015978967,-0.018375812,-0.0037284256,4.175,7.9941096,-0.07180998,5.6797276,0.11804438,0.0053708777,0.09089708,0.251412,-0.383675,0.493677,49.713978,25.89304,2017-05-27 07:47:31,36.67987319900064
8.104373,-0.06344634,5.7484784,-0.0018642128,-0.016511599,-0.0037284256,4.1874,7.9956856,-0.068474695,5.677552,0.12424946,-0.00634411,0.053567886,0.251605,-0.383693,0.493577,49.713978,25.89304,2017-05-27 07:47:32,30.063661929599302
8.090606,-0.0712275,5.7454853,-7.9894834E-4,-0.017310547,-0.0037284256,4.175,7.995129,-0.07140198,5.6783023,0.1074481,0.012145493,0.06718302,0.251471,-0.383731,0.493646,49.713978,25.89304,2017-05-27 07:47:33,33.47638547561933
8.110957,-0.073621705,5.731719,-0.0015978967,-0.019707393,-0.008255799,4.175,7.993102,-0.06773908,5.6811953,0.1256361,-0.016057983,0.04334116,0.251521,-0.383506,0.493621,49.713978,25.89304,2017-05-27 07:47:34,30.39870813610332
8.1163435,-0.060453594,5.7502737,-7.9894834E-4,-0.018908445,-0.00479369,4.1874,7.993529,-0.06923954,5.680577,0.09947157,-0.0043821633,0.0720911,0.251483,-0.383572,0.49364,49.445,25.89304,2017-05-27 07:47:35,33.3078736293163
8.10557,-0.065242,5.773019,-0.002130529,-0.016245283,-0.006657903,4.1874,7.994484,-0.06729893,5.679257,0.12724686,0.0032540336,0.07520676,0.251597,-0.383585,0.493581,49.445,25.89304,2017-05-27 07:47:36,34.106415830115964
8.10138,-0.06943185,5.770026,-7.9894834E-4,-0.01784318,-0.00479369,4.175,7.9927874,-0.07287293,5.6815715,0.11278248,0.0064338297,0.09743309,0.251315,-0.383616,0.493727,49.445,25.89304,2017-05-27 07:47:37,39.89839643701736
8.123527,-0.0664391,5.771223,-0.0026631611,-0.018375812,-0.006924219,4.175,7.994918,-0.065699674,5.678657,0.1232214,-0.0049292743,0.08059502,0.251676,-0.383573,0.49354,49.665745,25.89304,2017-05-27 07:47:38,42.766469334767464
8.109759,-0.0712275,5.7706246,-2.663161E-4,-0.018375812,-0.0061252704,4.175,7.9939566,-0.06999533,5.6799684,0.11340904,-0.009013325,0.09724045,0.251473,-0.383619,0.493645,49.665745,25.89304,2017-05-27 07:47:39,36.7286162893076
8.100781,-0.06584055,5.765238,-0.002130529,-0.017044231,-0.0058589545,4.1874,7.991624,-0.06818886,5.6832733,0.11693859,0.009530921,0.0628109,0.25144,-0.383421,0.493663,49.665745,25.89304,2017-05-27 07:47:40,37.31748708922338
8.099585,-0.088585466,5.7825956,0.0,-0.017044231,-0.0053263223,4.175,7.996926,-0.062254213,5.675877,0.106250286,-0.020345747,0.08397341,0.251892,-0.383616,0.493429,49.665745,25.89304,2017-05-27 07:47:41,33.729139198730174
8.086416,-0.077811554,5.775413,-0.0013315806,-0.018109497,-0.005060006,4.1874,7.996653,-0.064444125,5.676234,0.12447882,-0.0013964251,0.0830183,0.251798,-0.383654,0.493477,49.665745,25.89304,2017-05-27 07:47:42,28.974346397079348
8.110957,-0.076015905,5.781399,-7.9894834E-4,-0.019973708,-0.0053263223,4.175,7.994854,-0.069614515,5.6787086,0.11610317,-0.011189796,0.08114195,0.251526,-0.383668,0.493617,49.665745,25.89304,2017-05-27 07:47:43,34.286779974866846
8.106767,-0.07182605,5.744887,-0.002130529,-0.018375812,-0.0034621095,4.1874,7.993946,-0.07488953,5.6799164,0.1104269,-0.007111877,0.08532143,0.251289,-0.383743,0.493739,49.57271,25.97841,2017-05-27 07:47:44,33.28946314057158
8.108562,-0.073023155,5.7736173,-2.663161E-4,-0.019973708,-0.0029294773,4.175,7.992513,-0.069002226,5.6820054,0.1166482,-0.004619479,0.047917843,0.251448,-0.3835,0.493658,49.57271,25.97841,2017-05-27 07:47:45,31.631321674921384
8.103176,-0.06584055,5.7784057,-0.0018642128,-0.016511599,-0.005060006,4.1874,7.9952297,-0.07178601,5.678145,0.11153698,0.008339666,0.086494446,0.251461,-0.383748,0.49365,49.57271,25.97841,2017-05-27 07:47:46,45.17802144842281
8.10557,-0.06943185,5.7640405,-0.002396845,-0.017044231,-0.0055926386,4.1874,7.992393,-0.07585107,5.6820908,0.095819,0.0058206692,0.07416868,0.251186,-0.383666,0.493793,49.57271,25.956633,2017-05-27 07:47:47,33.93246799299288
8.107366,-0.074220255,5.798158,-0.0013315806,-0.017044231,-0.0055926386,4.1874,7.9957757,-0.06870792,5.677421,0.10320997,-1.2537837E-4,0.060283184,0.2516,-0.383705,0.493579,49.57271,25.956633,2017-05-27 07:47:48,34.40861217867974
8.096592,-0.07182605,5.7586536,-0.0015978967,-0.017044231,-0.005060006,4.1874,7.9947586,-0.06724486,5.678863,0.12038803,-9.898916E-4,0.07799482,0.251611,-0.383602,0.493573,49.57271,25.956633,2017-05-27 07:47:50,43.302624711342744
8.128315,-0.08080431,5.7395,-0.002396845,-0.016511599,-0.00479369,4.175,7.989645,-0.06779548,5.686063,0.10934067,-0.0040305704,0.08935022,0.251369,-0.383282,0.4937,49.57271,25.956633,2017-05-27 07:47:51,30.30549968855169
8.101978,-0.08738836,5.7544637,-0.0029294773,-0.017576864,-0.0053263223,4.1874,7.997508,-0.0704834,5.674963,0.10207653,-0.0037368536,0.078303814,0.251608,-0.383863,0.493574,49.57271,25.956633,2017-05-27 07:47:52,32.91118066988253
8.112753,-0.0688333,5.7598505,-0.0013315806,-0.019707393,-0.00479369,4.175,7.9907513,-0.06817279,5.6844954,0.108234406,-0.0030547082,0.08014393,0.251403,-0.383364,0.493682,49.57271,25.956633,2017-05-27 07:47:53,38.91756570576852
8.124125,-0.076015905,5.7335143,0.0,-0.016511599,-0.0055926386,4.175,7.9907255,-0.06693214,5.684547,0.12801266,0.0016901419,0.10044289,0.251448,-0.383331,0.493658,49.57271,25.956633,2017-05-27 07:47:54,36.683020319726076
8.103774,-0.055066638,5.7478795,-0.0015978967,-0.019441076,-0.004261058,4.175,7.992098,-0.06774463,5.682607,0.11107826,0.006093934,0.0868206,0.251477,-0.383441,0.493643,49.57271,25.956633,2017-05-27 07:47:55,44.98140881548537
8.11395,-0.05925649,5.7598505,-0.0034621095,-0.018375812,-0.0055926386,4.1874,7.99215,-0.064935125,5.6825643,0.10623789,-0.032030046,0.07369518,0.251585,-0.383373,0.493588,49.57271,25.956633,2017-05-27 07:47:56,37.24088898361881
8.110358,-0.0676362,5.7347116,-0.0018642128,-0.015446335,-0.004261058,4.1874,7.99246,-0.06626286,5.682117,0.120891094,-0.0055631846,0.084317684,0.251548,-0.383427,0.493606,49.57271,25.956633,2017-05-27 07:47:57,38.332812803156145
8.101978,-0.0664391,5.7682304,7.9894834E-4,-0.019441076,-0.005060006,4.1874,7.9927373,-0.07101386,5.681664,0.11343145,0.01235592,0.07399702,0.251382,-0.383566,0.493691,49.57271,25.956633,2017-05-27 07:47:58,41.098248134879
8.11395,-0.06464344,5.756858,-7.9894834E-4,-0.019441076,-0.0063915867,4.175,7.9925804,-0.06693419,5.6819386,0.10221577,-0.010877363,0.07731342,0.251528,-0.383452,0.493616,49.57271,25.956633,2017-05-27 07:47:59,34.2894799675416
8.098388,-0.05626374,5.7628436,-0.002130529,-0.018375812,-0.00479369,4.1874,7.995323,-0.06426585,5.6781063,0.10306454,0.008002106,0.0847373,0.251747,-0.383563,0.493503,49.57271,25.956633,2017-05-27 07:48:00,34.11887200029107
8.095394,-0.0700304,5.770026,-0.0026631611,-0.017044231,-0.00479369,4.1874,7.988953,-0.07005846,5.6870017,0.1190114,-0.0017675906,0.074046135,0.251254,-0.383295,0.493758,49.57271,25.956633,2017-05-27 07:48:01,34.27514847425379
8.095993,-0.074818805,5.7736173,-0.0034621095,-0.018642128,-0.004261058,4.175,7.9947424,-0.07212474,5.6788273,0.12818527,0.0050870925,0.082818985,0.251427,-0.383725,0.493667,49.57271,25.956633,2017-05-27 07:48:02,36.67564041794361
8.121132,-0.079008654,5.7574563,-0.0026631611,-0.018642128,-0.004527374,4.1874,7.988816,-0.068467975,5.687206,0.12633085,0.002028875,0.07683468,0.251308,-0.383246,0.49373,49.57271,25.956633,2017-05-27 07:48:03,50.714915879144854
8.083424,-0.08439561,5.7664347,-0.0018642128,-0.020240024,-0.005060006,4.175,7.995196,-0.07127514,5.6782036,0.119351864,0.0024418384,0.08583689,0.251478,-0.383733,0.49364,49.57271,25.956633,2017-05-27 07:48:04,36.71347783086865
8.124723,-0.08439561,5.717354,0.0,-0.017576864,-0.004261058,4.175,7.99422,-0.071982116,5.679576,0.119729996,-0.010019295,0.09643555,0.251409,-0.383687,0.493676,49.57271,25.956633,2017-05-27 07:48:05,31.011245916844857
8.118139,-0.06943185,5.737106,-0.0029294773,-0.016777916,-0.0034621095,4.175,7.994658,-0.07040741,5.6789727,0.10013819,0.015939325,0.07908249,0.251487,-0.383676,0.493635,49.57271,25.956633,2017-05-27 07:48:06,30.567032131631663
8.10557,-0.07182605,5.781399,0.0013315806,-0.018642128,-0.0063915867,4.1874,7.994098,-0.06768559,5.679798,0.12643576,-0.009527415,0.08843231,0.251565,-0.38357,0.493596,49.57271,25.956633,2017-05-27 07:48:07,36.49838889771834
8.110957,-0.08798691,5.7646394,-0.0029294773,-0.018908445,-0.0058589545,4.175,7.9964957,-0.06826339,5.6764154,0.12523508,0.0036199465,0.0846324,0.251647,-0.383741,0.493553,49.488174,25.956633,2017-05-27 07:48:08,39.502394653921556
8.106169,-0.07062895,5.7502737,-0.0013315806,-0.018375812,-0.0055926386,4.1874,7.996304,-0.06757073,5.676689,0.10567427,-0.004853867,0.0652051,0.251665,-0.383711,0.493544,49.488174,25.956633,2017-05-27 07:48:09,30.64975589311132
8.114548,-0.06943185,5.755661,-0.0013315806,-0.01917476,-0.00479369,4.175,7.9974475,-0.06693798,5.6750803,0.115305424,-0.016859077,0.06741238,0.251738,-0.38377,0.493505,49.488174,25.956633,2017-05-27 07:48:10,31.29374312673051
8.106767,-0.08080431,5.747281,-0.0034621095,-0.017576864,-0.004527374,4.175,7.991941,-0.07395342,5.6827464,0.117818356,-8.6538494E-4,0.0872798,0.251237,-0.383589,0.493765,49.67652,25.956633,2017-05-27 07:48:11,30.586576939402438
8.111555,-0.06464344,5.7424927,-0.0015978967,-0.01784318,-0.0055926386,4.175,7.996436,-0.06718349,5.6765065,0.11871052,-0.004642561,0.104892254,0.251685,-0.38371,0.493533,49.67652,25.956633,2017-05-27 07:48:12,32.9300602171087
8.106169,-0.076015905,5.7520695,-0.0010652645,-0.016245283,-0.0055926386,4.175,7.9956026,-0.07113339,5.67763,0.11954403,-0.022240475,0.025957108,0.251501,-0.383756,0.493628,49.67652,25.956633,2017-05-27 07:48:13,32.611101447955754
8.09719,-0.07182605,5.7257333,-5.326322E-4,-0.01917476,-0.005060006,3.7218,7.997834,-0.06985738,5.674508,0.09277153,-0.003165774,0.10150337,0.251645,-0.383869,0.493553,49.445095,26.048546,2017-05-27 07:48:14,32.24973090428833
8.127716,-0.06703765,5.7646394,-0.0010652645,-0.018908445,-0.004527374,4.175,7.991738,-0.06824644,5.683103,0.10784674,-0.010762215,0.085725784,0.251442,-0.383431,0.493659,49.445095,26.048546,2017-05-27 07:48:15,36.55507796325597
8.115746,-0.06404489,5.7646394,-0.0013315806,-0.019441076,-0.004527374,4.175,7.997893,-0.06877192,5.6744447,0.12742949,-0.0072439834,0.053682804,0.251688,-0.383845,0.493531,49.445095,26.048546,2017-05-27 07:48:16,38.2535078050809
8.108562,-0.08678981,5.774216,-0.0015978967,-0.018908445,-0.0034621095,4.175,7.9920197,-0.067817695,5.682721,0.10816288,-0.017775014,0.104064465,0.25147,-0.383438,0.493645,49.445095,26.048546,2017-05-27 07:48:17,38.38813947129025
8.124723,-0.0712275,5.7790046,-0.002396845,-0.020240024,-0.0055926386,4.1874,7.990012,-0.069105394,5.6855264,0.12154293,-0.011698917,0.081507206,0.251335,-0.38334,0.493715,49.445095,26.048546,2017-05-27 07:48:18,32.25989488133222
8.103774,-0.073621705,5.7598505,-5.326322E-4,-0.018642128,-0.004527374,4.175,7.9922175,-0.06781039,5.6824365,0.11754179,-0.018380873,0.078611374,0.251479,-0.383451,0.49364,49.445095,26.048546,2017-05-27 07:48:19,32.12416237114002
8.099585,-0.05626374,5.7442884,-0.0010652645,-0.016777916,-0.00479369,4.175,7.9975266,-0.06753215,5.6749673,0.1182189,-0.0060895532,0.105234146,0.251719,-0.38379,0.493515,49.445095,26.00259,2017-05-27 07:48:20,33.46417771439556
8.09719,-0.07062895,5.755062,-0.002130529,-0.018109497,-0.0039947415,4.1874,7.997081,-0.06543752,5.6756186,0.1048975,-0.014768235,0.07764816,0.251778,-0.383708,0.493484,49.445095,26.00259,2017-05-27 07:48:21,32.79234296917787
8.093599,-0.060453594,5.7502737,0.0,-0.018375812,-0.00479369,4.175,7.9972067,-0.061700672,5.6754856,0.12751675,-0.021497838,0.04665661,0.251924,-0.383621,0.49341,49.445095,26.00259,2017-05-27 07:48:22,30.49108142607499
8.104971,-0.0664391,5.7628436,-0.0015978967,-0.018109497,-0.006657903,4.175,7.9962106,-0.07070143,5.6767797,0.107563496,-0.004715927,0.080676556,0.251543,-0.383785,0.493605,49.659565,26.00259,2017-05-27 07:48:23,35.81439279592929
8.100183,-0.05925649,5.7478795,-0.0013315806,-0.01917476,-0.006924219,4.1874,7.989284,-0.06711627,5.686575,0.10910368,-0.007702537,0.06310034,0.251378,-0.383242,0.493693,49.659565,26.00259,2017-05-27 07:48:24,43.472688519371076
8.119336,-0.05207389,5.734113,-0.0015978967,-0.01784318,-0.00479369,4.175,7.9929233,-0.072535664,5.6813884,0.11324549,0.01088497,0.073075294,0.251332,-0.383617,0.493715,49.659565,26.00259,2017-05-27 07:48:25,35.70666721462528
8.111555,-0.05746084,5.7784057,-0.0018642128,-0.01917476,-0.005060006,4.1874,7.990701,-0.07181436,5.6845217,0.11067915,0.011959314,0.09089136,0.251263,-0.383454,0.493751,49.659565,26.00259,2017-05-27 07:48:26,39.8011411013641
8.098986,-0.08200141,5.7736173,0.0,-0.019441076,-0.0055926386,4.175,7.994884,-0.06773294,5.678685,0.1082921,-0.009480067,0.08774948,0.251597,-0.383623,0.493578,49.659565,26.00259,2017-05-27 07:48:27,32.89541109888188
8.094197,-0.06404489,5.7909756,-0.0015978967,-0.019441076,-0.0061252704,4.1284,7.9962945,-0.07236995,5.676638,0.119451046,-0.009631462,0.079022884,0.251484,-0.383833,0.493635,49.659565,26.00259,2017-05-27 07:48:28,36.55428388100696
8.100183,-0.095169514,5.7646394,-0.0010652645,-0.018908445,-0.0061252704,4.1408,7.9943223,-0.06710341,5.6794925,0.09568548,-0.0196864,0.07676697,0.251596,-0.38357,0.493579,49.659565,26.00259,2017-05-27 07:48:29,37.724587776256506
8.1079645,-0.073023155,5.765238,-7.9894834E-4,-0.018109497,-0.0039947415,4.175,7.993851,-0.06739625,5.6801443,0.09495878,-0.003831245,0.094670296,0.251565,-0.383547,0.493595,49.659565,26.00259,2017-05-27 07:48:30,33.83494835905515
8.09719,-0.05746084,5.775413,-0.0010652645,-0.019707393,-0.0063915867,4.1874,7.997093,-0.07123043,5.675533,0.110871315,-0.020347789,0.06755829,0.251561,-0.383856,0.493595,49.659565,26.00259,2017-05-27 07:48:31,30.588947702132213
8.097789,-0.08678981,5.73112,-0.0029294773,-0.01784318,-0.0063915867,4.1874,7.9928412,-0.06971154,5.681541,0.093575,0.003272444,0.1088357,0.251434,-0.38354,0.493662,49.659565,25.997183,2017-05-27 07:48:32,36.911596168252714
8.110358,-0.077213004,5.749077,-2.663161E-4,-0.018642128,-0.004261058,4.1874,7.9924006,-0.06835925,5.6821737,0.109577656,-0.004663907,0.08126831,0.251466,-0.383477,0.493646,49.659565,25.997183,2017-05-27 07:48:33,34.135613379369225
8.115746,-0.06584055,5.78918,-7.9894834E-4,-0.018908445,-0.00479369,4.175,7.992354,-0.06982903,5.6822243,0.11501169,-0.0013984665,0.10096979,0.251409,-0.383511,0.493676,49.659565,25.997183,2017-05-27 07:48:34,33.66917288944868
8.100183,-0.078410104,5.759252,0.0013315806,-0.018109497,-0.004261058,4.175,7.994493,-0.06653671,5.679251,0.10928106,0.005484566,0.12369537,0.251625,-0.383567,0.493564,49.805775,25.915197,2017-05-27 07:48:35,30.089973837022384
8.106169,-0.0712275,5.795764,-0.0029294773,-0.018109497,-0.0063915867,4.175,7.990636,-0.0682745,5.6846533,0.09937191,0.0060252547,0.08956289,0.251393,-0.38336,0.493684,49.805775,25.915197,2017-05-27 07:48:36,35.7584355592898
8.12233,-0.0700304,5.7616463,-0.0015978967,-0.020240024,-0.0055926386,4.175,7.9909673,-0.06660744,5.6842103,0.11579943,0.019321956,0.08162594,0.25147,-0.383339,0.493645,49.805775,25.915197,2017-05-27 07:48:37,32.37760454311605
